-119.820373,39.590488,http://farm9.staticflickr.com/8085/8582407713_c6a27eedb5.jpg,2013-03-23T10:14:14Z
-119.820373,39.590488,http://farm9.staticflickr.com/8389/8582407081_3d3c1f0865.jpg,2013-03-23T10:13:59Z
-119.817591,39.547462,http://farm4.staticflickr.com/3791/11142122923_16b70c8a17.jpg,2013-11-30T16:28:25Z
-119.800445,39.517319,http://farm4.staticflickr.com/3443/3946101627_133fc474b6.jpg,2009-09-22T20:54:21Z
-119.783167,39.504666,http://farm5.staticflickr.com/4121/4806032804_71dfd2ddee.jpg,2010-07-18T12:47:47Z
-119.799495,39.497644,http://farm5.staticflickr.com/4099/5603896537_269b1e3d89.jpg,2011-04-09T15:38:38Z
-119.81352,39.528036,http://farm6.staticflickr.com/5309/5604482566_6ce9ff0df9.jpg,2011-04-09T15:39:31Z
-119.847139,39.518472,http://farm5.staticflickr.com/4072/4577748416_ba7581ab39.jpg,2010-05-04T00:11:43Z
-119.702398,39.386473,http://farm4.staticflickr.com/3245/2337772863_7d1924c5b5.jpg,2008-03-16T13:11:36Z
-119.881074,39.660767,http://farm3.staticflickr.com/2327/2010822863_9dd7f55b67.jpg,2007-11-13T20:11:01Z
-119.794106,39.488875,http://farm3.staticflickr.com/2850/10299549305_5cb172f582.jpg,2013-10-15T15:20:35Z
-119.705786,39.479452,http://farm1.staticflickr.com/156/402274372_92f2dfab51.jpg,2007-02-25T10:43:55Z
-119.819298,39.52923,http://farm9.staticflickr.com/8011/7261185550_1b97fbd5a1.jpg,2012-05-24T04:35:27Z
-119.809727,39.525796,http://farm2.staticflickr.com/1160/1418422203_ff7236ac4d.jpg,2007-09-21T12:34:12Z
-119.880967,39.662006,http://farm7.staticflickr.com/6035/6334528410_a9979e6597.jpg,2011-11-11T04:26:09Z
-119.796037,39.488608,http://farm4.staticflickr.com/3077/3792504305_b8097b3878.jpg,2009-08-05T13:37:37Z
-119.814242,39.53038,http://farm5.staticflickr.com/4070/4587558361_df0e83c37d.jpg,2010-05-07T18:59:33Z
-119.794106,39.488875,http://farm6.staticflickr.com/5517/10302047603_fcdd0450f2.jpg,2013-10-15T18:34:48Z
-119.791167,39.5135,http://farm3.staticflickr.com/2850/9542122573_6fb8c38ba5.jpg,2013-08-18T22:02:50Z
-119.809727,39.525796,http://farm4.staticflickr.com/3235/3124879981_a8e973752a.jpg,2008-12-21T09:22:56Z
-119.791167,39.5135,http://farm8.staticflickr.com/7327/9528610532_9e8e219368.jpg,2013-08-16T20:29:04Z
-119.85466,39.515033,http://farm8.staticflickr.com/7309/9501803311_353cfc102a.jpg,2013-08-13T10:28:37Z
-119.880967,39.662006,http://farm7.staticflickr.com/6159/6199543584_7fc7112698.jpg,2011-09-30T18:27:07Z
-119.835476,39.548496,http://farm9.staticflickr.com/8450/7964471800_08189706ae.jpg,2012-09-09T11:33:57Z
-119.846237,39.526015,http://farm7.staticflickr.com/6094/6402369141_5890b30d64.jpg,2011-11-25T16:11:12Z
-119.774665,39.505232,http://farm4.staticflickr.com/3646/3344362085_9555b321ee.jpg,2009-03-10T13:34:37Z
-119.808094,39.516852,http://farm4.staticflickr.com/3664/5712999177_fdec5eb323.jpg,2011-05-12T09:12:10Z
-119.811159,39.527413,http://farm6.staticflickr.com/5181/5603795105_74ba4fe569.jpg,2011-04-09T14:54:09Z
-119.72557,39.422569,http://farm3.staticflickr.com/2217/2378883209_c244786a49.jpg,2008-03-31T23:29:02Z
-119.880967,39.662006,http://farm7.staticflickr.com/6151/6245566388_a59dd1edd3.jpg,2011-10-14T21:10:12Z
-119.76355,39.610035,http://farm2.staticflickr.com/1015/1290443164_0cb9ee3b60.jpg,2007-08-31T19:03:01Z
-119.756426,39.534795,http://farm4.staticflickr.com/3528/3702555522_128bdbc63e.jpg,2009-07-08T14:52:10Z
-119.829935,39.547987,http://farm4.staticflickr.com/3078/2841429103_dac4134eb6.jpg,2008-09-08T21:29:54Z
-119.791167,39.513333,http://farm6.staticflickr.com/5321/9567230182_5c37e82126.jpg,2013-08-21T16:22:26Z
-119.873392,39.545659,http://farm1.staticflickr.com/98/255938179_2a17df7caf.jpg,2006-09-29T16:26:21Z
-119.816218,39.52383,http://farm7.staticflickr.com/6083/6064737014_398d997757.jpg,2011-08-21T00:34:43Z
-119.813407,39.527389,http://farm7.staticflickr.com/6153/6161477891_eca1f030cf.jpg,2011-09-19T00:18:02Z
-119.805543,39.464869,http://farm2.staticflickr.com/1236/540165687_a6ba341a48.jpg,2007-06-10T22:20:00Z
-119.817656,39.524749,http://farm4.staticflickr.com/3316/3523175959_a70c030647.jpg,2009-05-11T16:54:04Z
-119.816164,39.524563,http://farm6.staticflickr.com/5028/5603846963_8837ce8b5b.jpg,2011-04-09T15:15:51Z
-119.792489,39.48573,http://farm7.staticflickr.com/6120/6245256497_a413f7116a.jpg,2011-10-14T23:16:50Z
-119.713972,39.530881,http://farm5.staticflickr.com/4121/4754118438_5322d6fdca.jpg,2010-07-01T21:02:23Z
-119.87837,39.660734,http://farm1.staticflickr.com/83/245194560_569e4096f7.jpg,2006-09-17T00:12:26Z
-119.779319,39.52242,http://farm4.staticflickr.com/3283/2605905615_9b0433b85d.jpg,2008-06-23T21:09:48Z
-119.816851,39.530327,http://farm5.staticflickr.com/4138/4754086746_5b6c8670b1.jpg,2010-07-01T20:47:16Z
-119.838813,39.546379,http://farm4.staticflickr.com/3127/3126212405_768b14a735.jpg,2008-12-21T18:01:28Z
-119.793977,39.489039,http://farm4.staticflickr.com/3432/3865897200_0b29080c20.jpg,2009-08-28T13:13:04Z
-119.880752,39.660949,http://farm1.staticflickr.com/93/245128117_41ea86d55b.jpg,2006-09-16T22:03:21Z
-119.716339,39.42176,http://farm2.staticflickr.com/1274/612728093_4bf26a5408.jpg,2007-06-24T10:31:34Z
-119.806197,39.47323,http://farm3.staticflickr.com/2323/2254187076_d963c435cd.jpg,2008-02-09T19:30:36Z
-119.880967,39.662006,http://farm7.staticflickr.com/6162/6225377104_7e92867b51.jpg,2011-10-08T21:29:27Z
-119.814416,39.529561,http://farm4.staticflickr.com/3186/2949480381_e8bbce50d0.jpg,2008-10-17T13:47:53Z
-119.801339,39.497241,http://farm3.staticflickr.com/2847/11779620005_984455ecd8.jpg,2014-01-05T09:36:46Z
-119.880967,39.662006,http://farm7.staticflickr.com/6223/6248943138_da8f730907.jpg,2011-10-15T22:40:16Z
-119.879379,39.660817,http://farm1.staticflickr.com/80/253800368_04f80dfb70.jpg,2006-09-26T20:10:51Z
-119.783462,39.503602,http://farm5.staticflickr.com/4030/4363262683_4afc41470b.jpg,2010-02-16T16:21:41Z
-119.818031,39.528523,http://farm7.staticflickr.com/6106/6234877078_717a490c63.jpg,2011-10-11T09:08:52Z
-119.813407,39.527389,http://farm7.staticflickr.com/6171/6160266269_f30b18f079.jpg,2011-09-18T16:26:59Z
-119.80888,39.525742,http://farm4.staticflickr.com/3058/2290586411_d0f462bee0.jpg,2008-02-25T04:47:19Z
-119.880967,39.662006,http://farm8.staticflickr.com/7008/6450715275_d6955a2a65.jpg,2011-12-03T21:04:31Z
-119.799556,39.392693,http://farm4.staticflickr.com/3301/3197149846_d7ba3afc7e.jpg,2009-01-14T08:27:04Z
-119.821289,39.525901,http://farm4.staticflickr.com/3219/2919868203_07a550142a.jpg,2008-10-06T19:11:55Z
-119.835176,39.547272,http://farm3.staticflickr.com/2388/2256017731_6ba71260a7.jpg,2008-02-10T18:00:28Z
-119.757395,39.534747,http://farm5.staticflickr.com/4133/4967765383_72a9e8b833.jpg,2010-09-07T10:12:54Z
-119.766978,39.35045,http://farm3.staticflickr.com/2505/3946102723_f90b96315c.jpg,2009-09-22T20:54:52Z
-119.77414,39.494561,http://farm2.staticflickr.com/1427/1449935602_7754c00112.jpg,2007-09-27T15:04:56Z
-119.717009,39.530922,http://farm4.staticflickr.com/3630/3319843651_874aa42d46.jpg,2009-03-01T14:01:14Z
-119.883284,39.66227,http://farm5.staticflickr.com/4041/4616865442_ca78a09464.jpg,2010-05-17T14:33:07Z
-119.696431,39.47357,http://farm1.staticflickr.com/100/261079167_0634114d08.jpg,2006-10-04T18:18:30Z
-119.797,39.5795,http://farm9.staticflickr.com/8366/8512671318_fccc0c04bc.jpg,2013-02-26T23:34:56Z
-119.813583,39.527946,http://farm4.staticflickr.com/3113/2557965591_255f6a6c52.jpg,2008-06-07T08:40:42Z
-119.812927,39.530311,http://farm3.staticflickr.com/2619/4033765200_693a5d6aff.jpg,2009-10-21T18:55:54Z
-119.856753,39.569294,http://farm4.staticflickr.com/3054/3268161189_1b9a9e0a6a.jpg,2009-02-09T22:38:05Z
-119.815971,39.53104,http://farm3.staticflickr.com/2135/2309258999_cdeca6a20f.jpg,2008-03-04T02:36:53Z
-119.816218,39.52383,http://farm7.staticflickr.com/6191/6064190361_b509a2e646.jpg,2011-08-21T00:35:53Z
-119.863168,39.535039,http://farm2.staticflickr.com/1365/539415402_bd652c39ac.jpg,2007-06-10T15:22:50Z
-119.9188,39.470908,http://farm1.staticflickr.com/154/403049160_f6e995ad0f.jpg,2007-02-25T21:18:57Z
-119.968686,39.513212,http://farm9.staticflickr.com/8048/8400558958_0e243875e9.jpg,2013-01-20T16:09:00Z
-119.792489,39.48573,http://farm7.staticflickr.com/6064/6078904422_433b6af823.jpg,2011-08-24T21:51:06Z
-119.916455,39.557722,http://farm1.staticflickr.com/185/364310305_f256d84397.jpg,2007-01-21T00:22:26Z
-119.811068,39.520826,http://farm4.staticflickr.com/3054/3073156157_5541429aec.jpg,2008-11-30T23:47:52Z
-119.806846,39.51332,http://farm4.staticflickr.com/3664/3567247593_4113aa01b5.jpg,2009-05-26T13:27:18Z
-119.816797,39.546933,http://farm3.staticflickr.com/2834/11142614033_bcfaa77693.jpg,2013-11-30T17:08:17Z
-119.918689,39.509222,http://farm3.staticflickr.com/2278/2257243104_eb6e245409.jpg,2008-02-10T20:56:11Z
-119.771575,39.506722,http://farm2.staticflickr.com/1315/1056455651_425c88a23a.jpg,2007-08-08T20:09:52Z
-119.910407,39.532048,http://farm4.staticflickr.com/3735/9389076317_986f3729e1.jpg,2013-07-29T00:14:50Z
-119.90001,39.519601,http://farm1.staticflickr.com/76/202211823_12f1e30c8b.jpg,2006-07-30T15:27:52Z
-119.791488,39.533984,http://farm7.staticflickr.com/6152/6264122584_7089079dd2.jpg,2011-10-20T09:27:54Z
-119.879626,39.66092,http://farm2.staticflickr.com/1066/1415176755_77c6cffffe.jpg,2007-09-20T21:25:55Z
-119.804888,39.515149,http://farm3.staticflickr.com/2697/4541495019_b55baffab7.jpg,2010-04-21T16:53:00Z
-119.792489,39.48573,http://farm7.staticflickr.com/6202/6078930182_604f9739c9.jpg,2011-08-24T22:04:31Z
-119.846763,39.540678,http://farm2.staticflickr.com/1250/897641923_85cdee032e.jpg,2007-07-25T12:54:25Z
-119.816358,39.524733,http://farm4.staticflickr.com/3644/3458282492_8ce4b2d8a3.jpg,2009-04-19T20:07:48Z
-119.806197,39.47323,http://farm3.staticflickr.com/2280/2255408559_7a47769e3d.jpg,2008-02-10T13:51:58Z
-119.807314,39.513422,http://farm5.staticflickr.com/4033/4420069092_511a2ebfc9.jpg,2010-03-09T06:16:50Z
-119.813407,39.527389,http://farm7.staticflickr.com/6203/6157389115_568a378d23.jpg,2011-09-17T22:03:31Z
-119.881074,39.660767,http://farm3.staticflickr.com/2155/2011297493_43ba68568a.jpg,2007-11-13T20:49:51Z
-119.799213,39.57202,http://farm3.staticflickr.com/2277/2155281027_45f2998f04.jpg,2008-01-01T13:51:01Z
-119.790553,39.488344,http://farm8.staticflickr.com/7210/7105419489_b62b904ce7.jpg,2012-04-23T01:32:03Z
-119.87174,39.660552,http://farm5.staticflickr.com/4154/5028967322_83cc0ca652.jpg,2010-09-26T22:24:34Z
-119.794722,39.488888,http://farm3.staticflickr.com/2082/2279988271_b3481f52c9.jpg,2008-02-20T16:37:14Z
-119.813407,39.527389,http://farm6.staticflickr.com/5083/5273216295_96b4df6b35.jpg,2010-12-19T03:46:31Z
-119.87174,39.660552,http://farm5.staticflickr.com/4149/5028580683_38b926f993.jpg,2010-09-27T00:27:03Z
-119.881074,39.660767,http://farm3.staticflickr.com/2221/2012731924_ef8643438a.jpg,2007-11-13T21:41:39Z
-119.717009,39.530922,http://farm4.staticflickr.com/3399/3320517410_3b6baae03b.jpg,2009-03-01T13:14:02Z
-119.810667,39.528167,http://farm3.staticflickr.com/2576/3993535877_a30dde9dd5.jpg,2009-10-08T16:08:11Z
-119.813797,39.529598,http://farm4.staticflickr.com/3524/3936128629_b19686f59f.jpg,2009-09-20T02:32:57Z
-119.881074,39.660767,http://farm3.staticflickr.com/2333/2012671928_2f9c2e3263.jpg,2007-11-13T21:36:35Z
-119.879379,39.660817,http://farm1.staticflickr.com/110/253799975_728727071f.jpg,2006-09-26T20:10:04Z
-119.892983,39.621623,http://farm8.staticflickr.com/7036/6937255331_eea8640b7a.jpg,2012-02-27T20:37:29Z
-119.814053,39.526319,http://farm8.staticflickr.com/7285/8739649291_46fa98a9be.jpg,2013-05-14T22:53:32Z
-119.87174,39.660552,http://farm5.staticflickr.com/4129/5028561047_7ce6faa642.jpg,2010-09-27T00:15:28Z
-119.802818,39.532511,http://farm7.staticflickr.com/6099/6241903901_b298d18649.jpg,2011-10-13T18:08:16Z
-119.81008,39.530553,http://farm9.staticflickr.com/8435/7911089038_28d8b8469e.jpg,2012-09-01T22:03:59Z
-119.816003,39.524458,http://farm6.staticflickr.com/5183/5603835969_fb14b22a61.jpg,2011-04-09T15:11:00Z
-119.873329,39.659351,http://farm9.staticflickr.com/8301/8008218620_2bbfe39876.jpg,2012-09-20T21:52:14Z
-119.816883,39.5399,http://farm4.staticflickr.com/3134/3162266946_b0e3a99964.jpg,2009-01-02T20:26:57Z
-119.802217,39.541365,http://farm4.staticflickr.com/3579/3862742540_af77c0669f.jpg,2009-08-27T10:41:12Z
-119.792003,39.485611,http://farm4.staticflickr.com/3452/3370604207_43bf355f6d.jpg,2009-03-20T14:30:42Z
-119.816218,39.52383,http://farm7.staticflickr.com/6182/6064740362_62b3498d48.jpg,2011-08-21T00:36:33Z
-119.881074,39.660767,http://farm3.staticflickr.com/2306/2012921258_502cf4fea3.jpg,2007-11-13T21:57:21Z
-119.72557,39.422569,http://farm3.staticflickr.com/2292/2379716110_013a339282.jpg,2008-03-31T23:26:53Z
-119.86745,39.394269,http://farm7.staticflickr.com/6196/6127553746_c365b7b6bd.jpg,2011-09-08T08:55:10Z
-119.821679,39.543102,http://farm3.staticflickr.com/2021/2272665631_fd2bd39641.jpg,2008-02-17T19:04:54Z
-119.814262,39.527153,http://farm5.staticflickr.com/4027/4683216094_18348008cb.jpg,2010-06-08T12:41:18Z
-119.881074,39.660767,http://farm3.staticflickr.com/2031/2012498349_1fb79b26bb.jpg,2007-11-13T22:29:17Z
-119.943695,39.516888,http://farm4.staticflickr.com/3702/10529067696_829b680102.jpg,2013-10-27T21:13:37Z
-119.817114,39.517825,http://farm3.staticflickr.com/2531/3915344279_d1ea9d3d4f.jpg,2009-09-13T08:42:00Z
-119.813407,39.527389,http://farm7.staticflickr.com/6171/6162017882_cde30b75cd.jpg,2011-09-19T00:19:54Z
-119.881074,39.660767,http://farm3.staticflickr.com/2225/2012787607_8c3425a661.jpg,2007-11-13T22:54:19Z
-119.705046,39.383713,http://farm6.staticflickr.com/5511/11726851836_111114cf2a.jpg,2014-01-03T00:49:10Z
-119.824962,39.525262,http://farm4.staticflickr.com/3393/4595997447_088b65f73c.jpg,2010-05-10T13:16:03Z
-119.817055,39.524368,http://farm5.staticflickr.com/4073/4864873043_9464b47858.jpg,2010-08-05T23:29:25Z
-119.812576,39.52919,http://farm4.staticflickr.com/3271/2558783562_73d45866c2.jpg,2008-06-07T08:37:19Z
-119.773697,39.498001,http://farm6.staticflickr.com/5044/5347817134_97409faa33.jpg,2011-01-11T16:32:30Z
-119.847139,39.518472,http://farm5.staticflickr.com/4002/4577822276_6b9bb8cf17.jpg,2010-05-04T00:58:49Z
-119.806197,39.47323,http://farm3.staticflickr.com/2384/2259522566_3ff0927dfb.jpg,2008-02-11T17:48:27Z
-119.806197,39.47323,http://farm3.staticflickr.com/2048/2254189474_4f969971b2.jpg,2008-02-09T19:31:59Z
-119.833095,39.52129,http://farm4.staticflickr.com/3707/9525738456_50a2fcd99b.jpg,2013-08-16T10:27:16Z
-119.805414,39.506168,http://farm1.staticflickr.com/90/231973100_aeacdfb4aa.jpg,2006-09-02T11:06:55Z
-119.821636,39.54311,http://farm1.staticflickr.com/249/525754865_91a5b4aeaa.jpg,2007-06-01T19:58:37Z
-119.816851,39.530327,http://farm5.staticflickr.com/4140/4754125488_39b55ba880.jpg,2010-07-01T21:05:31Z
-119.785641,39.465437,http://farm8.staticflickr.com/7311/9386620728_542d12c492.jpg,2013-07-28T10:14:20Z
-119.705046,39.383713,http://farm8.staticflickr.com/7455/11728502355_1785a751a8.jpg,2014-01-03T03:55:03Z
-119.814367,39.528771,http://farm3.staticflickr.com/2628/3910348381_53741dd5e7.jpg,2009-09-11T16:56:30Z
-119.801257,39.479321,http://farm6.staticflickr.com/5020/5400012632_ee2beb07c7.jpg,2011-01-29T19:08:02Z
-119.705046,39.383713,http://farm4.staticflickr.com/3791/11727434043_f8840619c1.jpg,2014-01-03T02:15:42Z
-119.785641,39.465437,http://farm4.staticflickr.com/3695/11723188626_640bff2f56.jpg,2014-01-02T19:51:29Z
-119.902641,39.580988,http://farm1.staticflickr.com/123/418420467_bb555a6d54.jpg,2007-03-11T21:17:36Z
-119.766517,39.528659,http://farm4.staticflickr.com/3546/3416470596_9f53ac1f46.jpg,2009-04-05T16:55:02Z
-119.816529,39.528241,http://farm5.staticflickr.com/4142/4783908217_325f17b496.jpg,2010-07-11T14:56:27Z
-119.840555,39.521111,http://farm3.staticflickr.com/2117/2552323415_7d8d2bf120.jpg,2008-06-04T22:20:37Z
-119.813407,39.527389,http://farm5.staticflickr.com/4014/4714503151_be3e07f748.jpg,2010-06-19T11:54:41Z
-119.878306,39.661477,http://farm1.staticflickr.com/37/90372344_bdd95fb87f.jpg,2006-01-23T13:51:50Z
-119.813332,39.538634,http://farm8.staticflickr.com/7078/7136484659_13c05f56e0.jpg,2012-05-02T12:25:04Z
-119.834403,39.546411,http://farm3.staticflickr.com/2442/3920818863_3ac14138e0.jpg,2009-09-14T17:41:48Z
-119.785641,39.465437,http://farm4.staticflickr.com/3766/9386656878_107feb2e53.jpg,2013-07-28T10:19:26Z
-119.703254,39.699658,http://farm6.staticflickr.com/5282/5264669090_6e9b0ea245.jpg,2010-12-15T13:42:15Z
-119.815467,39.528241,http://farm5.staticflickr.com/4142/4903706931_88f393a269.jpg,2010-08-18T04:05:46Z
-119.817675,39.529011,http://farm7.staticflickr.com/6140/6014099903_e33d95ba33.jpg,2011-08-06T06:56:17Z
-119.85466,39.515033,http://farm8.staticflickr.com/7335/9504606392_74dbc0ff7e.jpg,2013-08-13T10:28:43Z
-119.820671,39.547851,http://farm4.staticflickr.com/3426/3351082303_93627380c4.jpg,2009-03-13T09:34:33Z
-119.757746,39.432762,http://farm4.staticflickr.com/3194/3006013523_ddef067452.jpg,2008-11-05T16:10:55Z
-119.82936,39.353088,http://farm5.staticflickr.com/4148/5213068624_5f7c0bb78e.jpg,2010-11-27T16:10:03Z
-119.813407,39.527389,http://farm7.staticflickr.com/6069/6158018976_0a131ccbf0.jpg,2011-09-17T22:53:24Z
-119.806197,39.47323,http://farm3.staticflickr.com/2039/2255954321_858cd74dd7.jpg,2008-02-10T17:33:46Z
-119.880752,39.660949,http://farm1.staticflickr.com/82/245134633_a6f63f1a91.jpg,2006-09-16T22:16:16Z
-119.816851,39.530327,http://farm5.staticflickr.com/4117/4753495337_4aa76e7b98.jpg,2010-07-01T21:09:53Z
-119.81112,39.537791,http://farm6.staticflickr.com/5495/9690427094_3235dccc73.jpg,2013-09-06T16:00:43Z
-119.81735,39.528666,http://farm8.staticflickr.com/7251/7022547113_12054bc008.jpg,2012-03-27T18:11:25Z
-119.792489,39.48573,http://farm7.staticflickr.com/6187/6078923040_1eac043475.jpg,2011-08-24T22:00:45Z
-119.801339,39.497241,http://farm6.staticflickr.com/5523/11780045834_febbc99a29.jpg,2014-01-05T09:36:48Z
-119.816454,39.544169,http://farm6.staticflickr.com/5062/5622747693_dcbb933373.jpg,2011-04-15T17:40:53Z
-119.671915,39.688893,http://farm4.staticflickr.com/3005/2597527113_33f825ac2b.jpg,2008-06-21T10:28:17Z
-119.794722,39.488888,http://farm3.staticflickr.com/2355/2279957077_ec1804ee72.jpg,2008-02-20T16:17:44Z
-119.881074,39.660767,http://farm3.staticflickr.com/2272/2012299171_37d35b7961.jpg,2007-11-13T22:12:21Z
-119.813407,39.527389,http://farm7.staticflickr.com/6199/6160262577_4d2aa06487.jpg,2011-09-18T16:25:50Z
-119.814512,39.530111,http://farm3.staticflickr.com/2335/1832373918_85012d34e9.jpg,2007-11-02T14:26:10Z
-119.809212,39.525891,http://farm1.staticflickr.com/107/309121647_43650878dc.jpg,2006-11-28T18:28:58Z
-119.805178,39.468402,http://farm4.staticflickr.com/3117/2582865766_c469391535.jpg,2008-06-15T19:30:29Z
-119.816883,39.5399,http://farm4.staticflickr.com/3095/3161418447_bdfe00ec89.jpg,2009-01-02T20:21:20Z
-119.8111,39.522817,http://farm2.staticflickr.com/1422/969619695_84644b8e4b.jpg,2007-07-31T21:55:59Z
-119.779644,39.524699,http://farm9.staticflickr.com/8524/8629839651_8c41b7771c.jpg,2013-04-07T23:10:18Z
-119.818925,39.524286,http://farm8.staticflickr.com/7397/10392328436_5108e3406a.jpg,2013-10-20T16:36:23Z
-119.821273,39.528944,http://farm4.staticflickr.com/3610/3363689855_02f65ac6e0.jpg,2009-03-17T18:43:58Z
-119.814498,39.529998,http://farm9.staticflickr.com/8213/8290750455_b34a40360f.jpg,2012-12-20T08:42:00Z
-119.705046,39.383713,http://farm6.staticflickr.com/5488/11727644865_3bb76fbd26.jpg,2014-01-03T02:50:30Z
-119.816207,39.524021,http://farm3.staticflickr.com/2229/2604345376_612ee81b88.jpg,2008-06-23T06:47:16Z
-119.792489,39.48573,http://farm7.staticflickr.com/6199/6078387295_881622ff43.jpg,2011-08-24T22:03:17Z
-119.813332,39.529168,http://farm7.staticflickr.com/6040/6218026033_26e997bacd.jpg,2011-10-06T14:11:06Z
-119.880752,39.660949,http://farm1.staticflickr.com/24/44863305_2d6e3aedaa.jpg,2005-09-19T18:18:02Z
-119.828315,39.546875,http://farm3.staticflickr.com/2781/4156588113_2f77902e89.jpg,2009-12-03T20:47:47Z
-119.806197,39.47323,http://farm3.staticflickr.com/2071/2256073151_6a2b836dec.jpg,2008-02-10T18:23:58Z
-119.889163,39.670265,http://farm4.staticflickr.com/3360/4614761637_e18be07a22.jpg,2010-05-17T05:58:18Z
-119.771675,39.442054,http://farm5.staticflickr.com/4056/4682983368_cfa1b3212e.jpg,2010-06-08T11:15:47Z
-119.815971,39.53104,http://farm4.staticflickr.com/3046/2309255135_c7eeb1a3ed.jpg,2008-03-04T02:33:10Z
-119.717009,39.530922,http://farm4.staticflickr.com/3185/3320535026_717ec9e1d2.jpg,2009-03-01T13:19:32Z
-119.813096,39.524704,http://farm4.staticflickr.com/3117/2559990744_dc57bc8b4f.jpg,2008-06-07T17:58:33Z
-119.792489,39.48573,http://farm7.staticflickr.com/6207/6078922444_0f77478b04.jpg,2011-08-24T22:00:26Z
-119.816679,39.524509,http://farm4.staticflickr.com/3026/2967260019_1278682319.jpg,2008-10-23T15:16:27Z
-119.835176,39.547272,http://farm3.staticflickr.com/2165/2256019917_44c2190216.jpg,2008-02-10T18:01:18Z
